seconds,x,y,z
566184.881462375,-0.21454553347492045,0.9013981781078733,0.201435575956933
566184.941109375,-0.2241119388184095,0.9073891518687959,0.19454710133891764
566185.000756375,-0.22462071189295577,0.9225969766270853,0.17328946916675222
566185.0604023751,-0.21580141060154207,0.9446864180254427,0.1400772536803427
566185.120049375,-0.19851698978815505,0.9710361802292065,0.09898061939216407
566185.179696375,-0.1747568225072186,0.9990663910316142,0.05499090877335792
566185.2393433751,-0.1474200800269097,1.0263557416225493,0.013212520481480843
566185.298990375,-0.11991772725547561,1.0506102368574926,-0.021822471759365383
566185.3586373751,-0.09568602738607843,1.0696102438250994,-0.04661925229574013
566185.418283375,-0.07771931594593791,1.0812625619822394,-0.0589588171799474
566185.477930375,-0.06819953967427204,1.0838224766302433,-0.05795928704552613
566185.5375773751,-0.06825944156377961,1.0762569849393357,-0.044025890391218785
566185.597224375,-0.0778882540891118,1.058637135000261,-0.01874163469374909
566185.656871375,-0.09597228895883891,1.0324082958492207,0.015279095864295001
566185.7165183751,-0.12044864120871374,1.0004032456291188,0.054580325918427625
566185.776164375,-0.14853732890001353,0.9665281447848422,0.095119129650797
566185.8358113751,-0.177016547610638,0.9351533313672754,0.13260554180135406
566185.895458375,-0.20252491212674387,0.9103539166024534,0.16293538699275228
566185.955105375,-0.22189769978919918,0.8952189096835568,0.18269789862022134
566186.0147523751,-0.23254128629648924,0.8914290735172988,0.1896919943027748
566186.074399375,-0.23281292355773023,0.8991871483350484,0.18332616739043367
566186.134045375,-0.2223292893203586,0.9174310216626274,0.16475691163973735
566186.1936923751,-0.20211249533834277,0.9441625497532111,0.1366864798963481
566186.253339375,-0.17450797317700728,0.9767356010622963,0.10287337656211926
566186.3129863751,-0.14286228551995617,1.0120389651905781,0.06752150346789008
566186.372633375,-0.1110124041601663,1.04660716347095,0.034727761665506694
566186.432280375,-0.08269230168392296,1.076744604099001,0.008086859748917073
566186.4919263751,-0.060984314769663164,1.0987515587766017,-0.009548325785183156
566186.551573375,-0.04791901611225956,1.10930172015768,-0.016206624729550242
566186.6112205001,-0.044274959164287045,1.1059503658457648,-0.010897122944165014
566186.6708675,-0.04958041489838311,1.0876753201226617,0.006299106996436061
566186.7305145,-0.06228857138874434,1.0553025577865918,0.034145465367710404
566186.7901615,-0.08007909569203242,1.0116634272701786,0.0702145981114303
566186.8498075,-0.10022417186079431,0.961375239736232,0.1109661054531059
566186.9094545001,-0.11995044826355825,0.9102286013020471,0.15199705285825213
566186.9691015,-0.1367404517997152,0.864287294729845,0.18849263564946617
566187.0287485,-0.14854883168746663,0.8289150685932806,0.21585548743360405
566187.0883955001,-0.15394406671050928,0.8079773981550923,0.23043141533856876
566187.1480425,-0.15220302356487247,0.8033943101560505,0.23018166477964175
566187.2076885,-0.1433757340117377,0.8150774308080159,0.2151101832602812
566187.2673355,-0.12831253907591147,0.8411560533181499,0.18729268885157632
566187.3269825,-0.10862423862048115,0.8783526206742517,0.15048682315528134
566187.3866295001,-0.08654248093136156,0.9224012334666822,0.1094604393479946
566187.4462765,-0.0646699080923884,0.9684595063324506,0.06925322379932404
566187.5059225,-0.045650752766968936,1.0115125800961082,0.034544752000717514
566187.56556925,-0.031825989502652134,1.0468009189137233,0.009197294776608222
566187.6252162501,-0.024939013709232336,1.0703033185125612,-0.004043277469191813
566187.68486325,-0.025935022055837937,1.0792615197482862,-0.003737723561029884
566187.74451025,-0.03487394516927321,1.0726647994397243,0.01012557933293037
566187.80415725,-0.05096119876351739,1.05156168128837,0.03607321075699462
566187.86380325,-0.07268335273044735,1.0190616321763593,0.07118508994364188
566187.9234502501,-0.09801315108354852,0.9799448422041654,0.11128039654218559
566187.98309725,-0.12463237371632872,0.939904680724149,0.15129312295353342
566188.04274425,-0.15012940292300744,0.9045717807897,0.18584632292687225
566188.1023912501,-0.17216282019999682,0.8785592599495942,0.20998746981661334
566188.16203725,-0.18861888965514764,0.8647774360440171,0.2199885681285668
566188.22168425,-0.1977999805502859,0.8641767710435474,0.214047340632582
566188.28133125,-0.19865658275402692,0.875922515471661,0.19268430015106963
566188.34097825,-0.1910318102130445,0.8978591493453097,0.15867611509086355
566188.4006252501,-0.17584164419750561,0.9270583907723967,0.11651835428420085
566188.46027225,-0.15509215887516647,0.9602764868270721,0.07159052213383225
566188.51991825,-0.1316676850556886,0.9942390900718556,0.029280439286085834
566188.5795655417,-0.10890796773999267,1.0257772925590276,-0.005727049147953749
566188.6392125417,-0.09007407792280667,1.0519122777505947,-0.029910216515311523
566188.6988595417,-0.0778313580871756,1.069997630633082,-0.041130308250415075
566188.7585065417,-0.07385446359244818,1.0779768766136393,-0.03866968063092931
566188.8181525416,-0.07861734284486999,1.0747292458964346,-0.0231550464537284
566188.8777995417,-0.09138991854177593,1.0604007141163307,0.0035845065142669865
566188.9374465417,-0.11042365585779158,1.0365830064341708,0.03870427501862326
566188.9970935417,-0.13326871449078373,1.0062236920661773,0.07857986898226882
566189.0567395417,-0.1571364620024894,0.9732214157000036,0.11910565775363571
566189.1163865417,-0.17922391521455786,0.9417652781218652,0.1560637312176615
566189.1760335417,-0.196960385951051,0.9155835922729054,0.18555873704474976
566189.2356805417,-0.20819454535702805,0.8973241066433288,0.20449004672057583
566189.2953275417,-0.21136702909714347,0.8882512526048689,0.21098963034320403
566189.3549735417,-0.20569292930966337,0.8883175650026804,0.20471065395247562
566189.4146205417,-0.19133460464534352,0.8965096481802365,0.1868552299026722
566189.4742675417,-0.16951017449399405,0.9112761740668477,0.15990829156044137
566189.5339145417,-0.14247175436081125,0.9308654961579477,0.1271658381059276
566189.593561875,-0.11330597912113494,0.95349707895462,0.09222997442808946
566189.653208875,-0.08555950796295374,0.9773878080133154,0.058625592715651466
566189.712855875,-0.0627558437937681,1.000711941115597,0.029587399484283333
566189.7725028751,-0.04790836618703224,1.021594721070184,0.007957014908357814
566189.832148875,-0.04312429774427615,1.0382243527174602,-0.00390871918851678
566189.891795875,-0.04935337323818739,1.049108847221898,-0.004287701366689688
566189.9514428751,-0.06629901129504848,1.05342072164139,0.007683367946057344
566190.011089875,-0.0924909969774782,1.0513040162663323,0.03174580852895045
566190.070735875,-0.12550181123538595,1.043999320866713,0.0662918349133747
566190.130382875,-0.1622609045971174,1.033685140476613,0.10826954066339782
566190.190029875,-0.19939503944918607,1.023028428795924,0.15330861868669382
566190.2496768751,-0.23352756989437376,1.014556688857827,0.19612010514919326
566190.309322875,-0.2615153272515219,1.0100599985512444,0.23116724831756094
566190.368969875,-0.2806563220872493,1.0102441866491612,0.2535297889437885
566190.4286168751,-0.28891662393423506,1.014756642606146,0.2597936495517891
566190.488262875,-0.2851871124841319,1.0225322895512543,0.24872740817976016
566190.547909875,-0.26952208768529795,1.0322606747438272,0.22152761881480654
566190.6075595,-0.24327314727646002,1.0427503972708914,0.1815600421138431
566190.6672065001,-0.20903537132792732,1.0530653097179548,0.13371248937958496
566190.7268525,-0.17037117579823274,1.0624440811429492,0.08357871754241135
566190.7864995,-0.13135200170456732,1.0701128778241165,0.03667430646818885
566190.8461465001,-0.09601910672081232,1.0751354236820936,-0.0021921178466400995
566190.9057925,-0.06787752175517467,1.0764202477066858,-0.029344638700183088
566190.9654395,-0.04950601695633034,1.0729330414977458,-0.04247285946334244
566191.0250865,-0.04232326352812203,1.064066296314157,-0.04071824401444777
566191.0847325,-0.04651916117180949,1.0500365595332348,-0.024667856056609986
566191.1443795001,-0.06113941161234058,1.032145785709866,0.003712096087001865
566191.2040265,-0.08428979950272056,1.0127694746390887,0.04120601409231042
566191.2636735,-0.11340295935227504,0.995011371451996,0.08357285214357296
566191.3233195001,-0.14550209425125574,0.9820732731140457,0.1258997955004375
566191.3829665,-0.17742224065370846,0.9765019576356535,0.163101498509816
566191.4426135,-0.2059999617546359,0.9795507170607972,0.19054285380384364
566191.5022595001,-0.22827773810809676,0.9908823495981458,0.20470967421798733
566191.5619065,-0.24176131008564922,1.0087261199778637,0.20378906510376263
566191.6215496251,-0.24472569656456,1.0304226398690857,0.1879855189059636
566191.681196625,-0.23651791802029273,1.0531339466224638,0.15944738011345078
566191.740842625,-0.2177724709130367,1.0744438146368545,0.12182039191487531
566191.8004896251,-0.1904499261347989,1.0926491858718674,0.07959077107070588
566191.860136625,-0.15764109935468493,1.1067016168050703,0.03742122644296952
566191.919783625,-0.123148985705736,1.1159142458238327,-0.0003836946143903834
566191.9794296251,-0.09093657526577177,1.1196320096937935,-0.030238981063572257
566192.039076625,-0.06456654492282299,1.1170495758582555,-0.049485408592940504
566192.0987236251,-0.04674413123496454,1.1072801183385754,-0.056488918225466346
566192.158369625,-0.039029950106273754,1.0896686982136325,-0.05068717072602159
566192.218016625,-0.041743743823308616,1.064241837487242,-0.03262104579986885
566192.2776636251,-0.054044424297915034,1.0321195931011016,-0.003957050777749251
566192.337310625,-0.07414440298858613,0.9957071403086664,0.03252848496383567
566192.396956625,-0.09959586476818005,0.9585359053363472,0.07305593159735724
566192.4566036251,-0.1275823541323092,0.9247351685081787,0.11309310516298449
566192.516250625,-0.1551722867482255,0.89825785570126,0.1477831361313603
566192.575898375,-0.179533946863622,0.8820986335503197,0.17254353588369883
566192.635544375,-0.19814388577560232,0.8777595428050258,0.1837697255011739
566192.695191375,-0.20901851478113767,0.885117046875911,0.17950054750455552
566192.754838375,-0.21096780553539513,0.9026758671274266,0.15985450221556963
566192.8144843751,-0.2038324953905247,0.9280512037149319,0.12707955438539742
566192.874131375,-0.18863677267874612,0.958471001348855,0.08518469189690651
566192.933778375,-0.1675772944040249,0.9911380190344207,0.03926904368582641
566192.9934253751,-0.14379369865306663,1.0233939689988631,-0.005256557899150433
566193.053071375,-0.12093037205874951,1.05273292486453,-0.0433788260370434
566193.112718375,-0.10257290903461291,1.0767769450796982,-0.07101837386360052
566193.172365375,-0.09168192707245153,1.0933319099041603,-0.08536506196948933
566193.232012375,-0.09013944319587272,1.100589447916923,-0.08503721534326697
566193.2916583751,-0.09848812521256525,1.0974552520672431,-0.07011244091775895
566193.351305375,-0.11590009418954245,1.083901723109812,-0.04207127918175446
566193.410952375,-0.14036452341732894,1.0611993894140097,-0.0036701536436601124
566193.4705983751,-0.1690345582686984,1.03189627612003,0.04126573134465419
566193.530245375,-0.198637619087364,0.999487811165643,0.08815124218176058
566193.589891375,-0.22585426496287433,0.9678333375726189,0.13206737394024132
566193.6495373751,-0.2476210262625755,0.9404851426402746,0.1682982789835103
566193.709184375,-0.26137877221456535,0.9201426667334948,0.19293666296953305
566193.768831375,-0.2653126302843312,0.9083893066989556,0.20346291233413258
566193.828478375,-0.258592915704719,0.9057317762084921,0.199155021271247
566193.888124375,-0.24156850732532711,0.9118237964403509,0.18118813934979305
566193.9477713751,-0.21583542445705747,0.9257060343566423,0.1523673570236645
566194.007418375,-0.18411987649270556,0.9459508727356107,0.11657550319274258
566194.067064375,-0.14996197604078884,0.9706985578785909,0.07812377167037445
566194.1267113751,-0.11724303965988392,0.9976392523682741,0.04119536801024727
566194.186358375,-0.08964585905668918,1.0240196088510038,0.009479671315534906
566194.246004375,-0.07015347408751989,1.0467514747258089,-0.014015662552534926
566194.305651375,-0.06067214858191851,1.0626772668509197,-0.027047819016591382
566194.365298375,-0.06182642519961211,1.068993529384806,-0.02819488052323358
566194.4249443751,-0.07294184278805387,1.0637628365933638,-0.016935106792377135
566194.484591375,-0.09220947376628007,1.0463858695639354,0.00624251684055642
566194.544238375,-0.11700362836201325,1.0178885257958343,0.03973189190417304
566194.6038855417,-0.14429131805984302,0.9809134861158078,0.08077077316680999
566194.6635315417,-0.1710429277188548,0.9393825724128005,0.12553467346917735
566194.7231785418,-0.19455720404272964,0.8978926100450011,0.16941076155748896
566194.7828255417,-0.21266162744461453,0.8609914888065437,0.2074676602723985
566194.8424715417,-0.22381178187180373,0.8325180625594942,0.23509159408616898
566194.9021185416,-0.22714409145233333,0.8151573178995456,0.2486957471968171
566194.9617655417,-0.22251967094951144,0.8102688752455712,0.24634653946762938
566195.0214115417,-0.21055757549545878,0.8179375302387677,0.22813087810466542
566195.0810585417,-0.19262490303861401,0.8371328509515951,0.1961464094735772
566195.1407055417,-0.1707428155699371,0.8658823666294371,0.1541202882179264
566195.2003525418,-0.1473829259721528,0.9014260912537996,0.1067880038291407
566195.2599985417,-0.12516417974383007,0.9403710911085831,0.05921915536610271
566195.3196455417,-0.10650208057270133,0.9788838360739361,0.01623864664365605
566195.3792925416,-0.09328515461094651,1.0129596194557082,-0.01799560099153109
566195.4389385417,-0.08664389861276943,1.0387966334003909,-0.04027108121421226
566195.4985855417,-0.08684776710021376,1.0532671678059418,-0.0485008140297237
566195.5582325417,-0.09333875862790594,1.0544240850884907,-0.04184808482848672
566195.6178797501,-0.10489198131435079,1.0419319292889764,-0.020814201296089692
566195.67752575,-0.11987363350193415,1.0172943850014164,0.012724031548157478
566195.73717275,-0.13653834868593578,0.983774956553513,0.05556455822839701
566195.79681975,-0.15328287908076332,0.9459720435714618,0.10336267314621175
566195.85646575,-0.16877906840962367,0.9090990013719469,0.1509789960517518
566195.9161127501,-0.1819619829197417,0.878112243442275,0.19299981514309403
566195.97575975,-0.1919246630509536,0.8568938700823648,0.22439953367306703
566196.03540675,-0.19781808042061647,0.8476946346738505,0.24126397901042737
566196.0950527501,-0.19884457093305657,0.850963282123393,0.24143433637718892
566196.15469975,-0.19437959363554935,0.8655558863894548,0.22489735576439776
566196.21434675,-0.18419075939981855,0.8891969952525764,0.19378702486209776
566196.27399275,-0.16866737840905593,0.9190120318711864,0.15198692034301414
